x_acc,y_acc,z_acc,Lat,Lng,Time
-3.814,2.592,7.19,16.8496643,73.6071759,2024-02-07 15:59:50:332
-5.541,-0.791,5.175,16.8496643,73.6071759,2024-02-07 15:59:50:333
-4.99,4.571,8.773,16.8496643,73.6071759,2024-02-07 15:59:50:337
-2.662,7.972,4.591,16.8496643,73.6071759,2024-02-07 15:59:50:341
0.211,7.988,-1.374,16.8496643,73.6071759,2024-02-07 15:59:50:361
3.6,11.665,0.381,16.8496643,73.6071759,2024-02-07 15:59:50:362
7.217,16.977,-0.653,16.8496643,73.6071759,2024-02-07 15:59:50:362
7.741,16.091,-9.004,16.8496643,73.6071759,2024-02-07 15:59:50:362
5.08,14.314,-8.715,16.8496643,73.6071759,2024-02-07 15:59:50:369
-0.025,14.357,1.985,16.8496643,73.6071759,2024-02-07 15:59:50:371
-5.095,11.887,5.7,16.8496643,73.6071759,2024-02-07 15:59:50:376
-8.863,7.248,2.062,16.8496643,73.6071759,2024-02-07 15:59:50:396
-9.699,2.47,3.398,16.8496643,73.6071759,2024-02-07 15:59:50:397
-5.438,4.336,9.027,16.8496643,73.6071759,2024-02-07 15:59:50:397
0.506,5.366,4.44,16.8496643,73.6071759,2024-02-07 15:59:50:398
5.435,3.22,-2.301,16.8496643,73.6071759,2024-02-07 15:59:50:402
7.394,5.902,0.266,16.8496643,73.6071759,2024-02-07 15:59:50:406
6.872,13.605,5.98,16.8496643,73.6071759,2024-02-07 15:59:50:412
1.854,13.059,1.329,16.8496643,73.6071759,2024-02-07 15:59:50:433
-4.307,10.517,-3.843,16.8496643,73.6071759,2024-02-07 15:59:50:434
-7.826,11.82,4.421,16.8496643,73.6071759,2024-02-07 15:59:50:434
-7.529,14.769,10.95,16.8496643,73.6071759,2024-02-07 15:59:50:434
-4.456,10.383,2.438,16.8496643,73.6071759,2024-02-07 15:59:50:435
0.113,4.132,-4.325,16.8496643,73.6071759,2024-02-07 15:59:50:441
5.487,6.348,3.928,16.8496643,73.6071759,2024-02-07 15:59:50:446
9.379,11.176,6.754,16.8496643,73.6071759,2024-02-07 15:59:50:463
7.602,7.514,-3.985,16.8496643,73.6071759,2024-02-07 15:59:50:463
1.124,4.532,-6.794,16.8496643,73.6071759,2024-02-07 15:59:50:464
-3.927,11.301,6.277,16.8496643,73.6071759,2024-02-07 15:59:50:467
-8.439,14.912,10.94,16.8496643,73.6071759,2024-02-07 15:59:50:472
-10.695,8.345,3.214,16.8496643,73.6071759,2024-02-07 15:59:50:477
-8.25,7.009,4.996,16.8496643,73.6071759,2024-02-07 15:59:50:497
-0.617,10.802,8.782,16.8496643,73.6071759,2024-02-07 15:59:50:498
6.244,7.433,-2.258,16.8496643,73.6071759,2024-02-07 15:59:50:498
10.244,4.705,-5.666,16.8496643,73.6071759,2024-02-07 15:59:50:498
11.24,12.213,2.812,16.8496643,73.6071759,2024-02-07 15:59:50:500
7.707,14.326,0.354,16.8496643,73.6071759,2024-02-07 15:59:50:506
-0.854,10.508,-10.209,16.8496643,73.6071759,2024-02-07 15:59:50:511
-6.789,12.651,-2.255,16.8496643,73.6071759,2024-02-07 15:59:50:530
-9.95,16.8,10.133,16.8496643,73.6071759,2024-02-07 15:59:50:530
-10.544,11.145,9.115,16.8496643,73.6071759,2024-02-07 15:59:50:530
-6.796,6.788,3.904,16.8496643,73.6071759,2024-02-07 15:59:50:531
0.853,6.599,5.113,16.8496643,73.6071759,2024-02-07 15:59:50:536
7.808,6.338,7.0,16.8496643,73.6071759,2024-02-07 15:59:50:540
11.094,5.684,4.385,16.8496643,73.6071759,2024-02-07 15:59:50:546
9.834,6.111,-2.445,16.8496643,73.6071759,2024-02-07 15:59:50:583
4.532,7.361,-5.697,16.8496643,73.6071759,2024-02-07 15:59:50:583
-2.554,12.666,-0.308,16.8496643,73.6071759,2024-02-07 15:59:50:583
-7.459,17.259,6.941,16.8496643,73.6071759,2024-02-07 15:59:50:584
-9.306,15.537,2.455,16.8496643,73.6071759,2024-02-07 15:59:50:584
-7.059,11.334,-1.398,16.8496643,73.6071759,2024-02-07 15:59:50:584
-2.365,9.641,4.483,16.8496643,73.6071759,2024-02-07 15:59:50:584
3.092,8.079,7.539,16.8496643,73.6071759,2024-02-07 15:59:50:586
4.795,2.336,0.706,16.8496643,73.6071759,2024-02-07 15:59:50:592
4.553,0.221,0.357,16.8496643,73.6071759,2024-02-07 15:59:50:596
2.776,6.238,10.5,16.8496643,73.6071759,2024-02-07 15:59:50:620
0.046,11.792,9.369,16.8496643,73.6071759,2024-02-07 15:59:50:620
-3.819,9.152,-7.23,16.8496643,73.6071759,2024-02-07 15:59:50:620
-4.063,9.119,-10.568,16.8496643,73.6071759,2024-02-07 15:59:50:620
-2.022,15.171,4.514,16.8496643,73.6071759,2024-02-07 15:59:50:622
0.149,17.465,11.642,16.8496643,73.6071759,2024-02-07 15:59:50:626
-0.569,9.344,-0.866,16.8496643,73.6071759,2024-02-07 15:59:50:630
-1.424,5.96,-5.963,16.8496643,73.6071759,2024-02-07 15:59:50:650
-1.908,7.196,2.519,16.8496643,73.6071759,2024-02-07 15:59:50:651
-1.498,7.102,9.934,16.8496643,73.6071759,2024-02-07 15:59:50:651
0.372,6.958,6.711,16.8496643,73.6071759,2024-02-07 15:59:50:651
3.341,6.398,-0.687,16.8496643,73.6071759,2024-02-07 15:59:50:656
4.786,6.645,-3.24,16.8496643,73.6071759,2024-02-07 15:59:50:661
4.517,11.588,-0.145,16.8496643,73.6071759,2024-02-07 15:59:50:680
2.101,15.921,1.286,16.8496643,73.6071759,2024-02-07 15:59:50:681
-3.009,14.076,-0.519,16.8496643,73.6071759,2024-02-07 15:59:50:681
-5.723,14.184,4.747,16.8496643,73.6071759,2024-02-07 15:59:50:681
-4.832,14.97,9.022,16.8496643,73.6071759,2024-02-07 15:59:50:686
-1.809,9.603,-0.038,16.8496643,73.6071759,2024-02-07 15:59:50:691
1.691,2.952,-7.282,16.8496643,73.6071759,2024-02-07 15:59:50:696
4.546,3.692,-1.036,16.8496643,73.6071759,2024-02-07 15:59:50:723
4.29,5.775,3.379,16.8496643,73.6071759,2024-02-07 15:59:50:723
1.229,6.194,1.011,16.8496643,73.6071759,2024-02-07 15:59:50:723
-2.176,9.799,2.165,16.8496643,73.6071759,2024-02-07 15:59:50:723
-4.077,13.044,5.544,16.8496643,73.6071759,2024-02-07 15:59:50:724
-4.267,13.006,3.99,16.8496643,73.6071759,2024-02-07 15:59:50:725
-1.472,12.721,1.521,16.8496643,73.6071759,2024-02-07 15:59:50:731
1.801,10.611,0.788,16.8496643,73.6071759,2024-02-07 15:59:50:751
3.514,8.199,2.426,16.8496643,73.6071759,2024-02-07 15:59:50:751
3.394,8.465,3.999,16.8496643,73.6071759,2024-02-07 15:59:50:752
1.576,8.839,0.443,16.8496643,73.6071759,2024-02-07 15:59:50:752
-1.467,7.852,-4.025,16.8496643,73.6071759,2024-02-07 15:59:50:758
-3.936,8.489,-0.667,16.8496643,73.6071759,2024-02-07 15:59:50:762
-3.452,12.273,5.642,16.8496643,73.6071759,2024-02-07 15:59:50:766
-2.255,11.54,3.518,16.8496643,73.6071759,2024-02-07 15:59:50:785
-1.555,9.207,0.649,16.8496643,73.6071759,2024-02-07 15:59:50:785
-0.784,9.763,3.427,16.8496643,73.6071759,2024-02-07 15:59:50:785
0.257,10.381,3.561,16.8496643,73.6071759,2024-02-07 15:59:50:786
0.364,6.994,0.625,16.8496643,73.6071759,2024-02-07 15:59:50:792
1.888,8.293,2.742,16.8496643,73.6071759,2024-02-07 15:59:50:796
3.626,12.045,5.238,16.8496643,73.6071759,2024-02-07 15:59:50:824
2.568,10.374,-1.707,16.8496643,73.6071759,2024-02-07 15:59:50:824
-0.133,9.174,-4.935,16.8496643,73.6071759,2024-02-07 15:59:50:824
-1.361,15.449,4.924,16.8496643,73.6071759,2024-02-07 15:59:50:825
-3.167,16.718,8.011,16.8496643,73.6071759,2024-02-07 15:59:50:825
-4.015,10.347,1.145,16.8496643,73.6071759,2024-02-07 15:59:50:826
-1.043,9.801,1.64,16.8496643,73.6071759,2024-02-07 15:59:50:831
3.076,11.569,5.302,16.8496643,73.6071759,2024-02-07 15:59:50:852
5.351,8.496,2.294,16.8496643,73.6071759,2024-02-07 15:59:50:853
4.553,5.912,-0.327,16.8496643,73.6071759,2024-02-07 15:59:50:853
1.799,7.646,0.076,16.8496643,73.6071759,2024-02-07 15:59:50:853
-1.915,8.7,-0.957,16.8496643,73.6071759,2024-02-07 15:59:50:857
-4.918,10.297,0.239,16.8496643,73.6071759,2024-02-07 15:59:50:861
-5.656,12.433,4.723,16.8496643,73.6071759,2024-02-07 15:59:50:866
-3.721,11.957,4.581,16.8496643,73.6071759,2024-02-07 15:59:50:886
-0.521,10.146,2.582,16.8496643,73.6071759,2024-02-07 15:59:50:887
2.733,9.856,2.979,16.8496643,73.6071759,2024-02-07 15:59:50:887
5.645,10.144,3.664,16.8496643,73.6071759,2024-02-07 15:59:50:887
5.051,7.03,0.251,16.8496643,73.6071759,2024-02-07 15:59:50:894
3.104,5.924,-0.193,16.8496643,73.6071759,2024-02-07 15:59:50:896
0.966,9.524,3.367,16.8496643,73.6071759,2024-02-07 15:59:50:901
-1.27,12.005,2.543,16.8496643,73.6071759,2024-02-07 15:59:50:920
-3.601,10.704,-1.97,16.8496643,73.6071759,2024-02-07 15:59:50:920
-4.755,10.884,-0.672,16.8496643,73.6071759,2024-02-07 15:59:50:920
-2.65,13.873,5.726,16.8496643,73.6071759,2024-02-07 15:59:50:921
-0.372,11.866,3.568,16.8496643,73.6071759,2024-02-07 15:59:50:926
2.237,6.717,0.268,16.8496643,73.6071759,2024-02-07 15:59:50:931
5.269,8.163,6.658,16.8496643,73.6071759,2024-02-07 15:59:50:977
5.574,9.286,7.494,16.8496643,73.6071759,2024-02-07 15:59:50:977
3.353,5.339,-1.951,16.8496643,73.6071759,2024-02-07 15:59:50:978
0.173,5.486,-3.711,16.8496643,73.6071759,2024-02-07 15:59:50:978
-2.159,10.206,4.215,16.8496643,73.6071759,2024-02-07 15:59:50:979
-4.532,11.018,2.953,16.8496643,73.6071759,2024-02-07 15:59:50:979
-4.717,10.683,-2.861,16.8496643,73.6071759,2024-02-07 15:59:50:979
-3.718,12.953,-0.035,16.8496643,73.6071759,2024-02-07 15:59:50:980
-1.872,13.265,4.589,16.8496643,73.6071759,2024-02-07 15:59:50:980
1.059,10.659,2.97,16.8496643,73.6071759,2024-02-07 15:59:50:981
4.484,8.767,2.409,16.8496643,73.6071759,2024-02-07 15:59:50:986
6.548,8.369,4.699,16.8496643,73.6071759,2024-02-07 15:59:51:008
5.008,5.337,1.588,16.8496643,73.6071759,2024-02-07 15:59:51:008
0.776,3.023,-4.013,16.8496643,73.6071759,2024-02-07 15:59:51:008
-4.908,4.14,-2.435,16.8496643,73.6071759,2024-02-07 15:59:51:008
-8.875,9.425,6.423,16.8496643,73.6071759,2024-02-07 15:59:51:011
-9.627,12.525,9.252,16.8496643,73.6071759,2024-02-07 15:59:51:016
-6.003,11.801,3.156,16.8496643,73.6071759,2024-02-07 15:59:51:042
0.544,10.74,0.076,16.8496643,73.6071759,2024-02-07 15:59:51:042
8.821,12.687,1.334,16.8496643,73.6071759,2024-02-07 15:59:51:042
13.662,11.768,-0.107,16.8496643,73.6071759,2024-02-07 15:59:51:043
11.65,7.409,-3.161,16.8496643,73.6071759,2024-02-07 15:59:51:043
5.083,6.939,-0.672,16.8496643,73.6071759,2024-02-07 15:59:51:051
-3.218,8.93,1.348,16.8496643,73.6071759,2024-02-07 15:59:51:051
-10.113,9.059,1.772,16.8496643,73.6071759,2024-02-07 15:59:51:082
-13.435,8.748,4.129,16.8496643,73.6071759,2024-02-07 15:59:51:083
-10.173,10.323,7.302,16.8496643,73.6071759,2024-02-07 15:59:51:083
-2.784,10.496,5.774,16.8496643,73.6071759,2024-02-07 15:59:51:084
4.699,8.843,2.809,16.8496643,73.6071759,2024-02-07 15:59:51:084
9.161,7.574,2.196,16.8496643,73.6071759,2024-02-07 15:59:51:084
10.656,9.557,3.051,16.8496643,73.6071759,2024-02-07 15:59:51:086
7.286,9.655,-0.382,16.8496643,73.6071759,2024-02-07 15:59:51:108
1.215,8.122,-2.694,16.8496643,73.6071759,2024-02-07 15:59:51:109
-4.226,11.313,2.936,16.8496643,73.6071759,2024-02-07 15:59:51:109
-7.33,13.638,3.916,16.8496643,73.6071759,2024-02-07 15:59:51:109
-8.611,10.175,-4.686,16.8496643,73.6071759,2024-02-07 15:59:51:111
-6.039,10.232,-2.334,16.8496643,73.6071759,2024-02-07 15:59:51:116
-1.57,14.041,8.425,16.8496643,73.6071759,2024-02-07 15:59:51:142
3.085,10.901,6.775,16.8496643,73.6071759,2024-02-07 15:59:51:143
6.306,5.924,-2.507,16.8496643,73.6071759,2024-02-07 15:59:51:144
8.51,6.808,3.116,16.8496643,73.6071759,2024-02-07 15:59:51:144
7.159,10.01,11.371,16.8496643,73.6071759,2024-02-07 15:59:51:145
1.368,6.314,3.995,16.8496643,73.6071759,2024-02-07 15:59:51:147
-5.086,4.971,-3.182,16.8496643,73.6071759,2024-02-07 15:59:51:151
-8.424,9.775,2.936,16.8496643,73.6071759,2024-02-07 15:59:51:177
-8.92,13.236,6.359,16.8496643,73.6071759,2024-02-07 15:59:51:177
-4.791,13.401,2.1,16.8496643,73.6071759,2024-02-07 15:59:51:178
0.187,12.733,-2.365,16.8496643,73.6071759,2024-02-07 15:59:51:178
5.116,11.571,-2.569,16.8496643,73.6071759,2024-02-07 15:59:51:178
8.419,13.327,-0.272,16.8496643,73.6071759,2024-02-07 15:59:51:182
6.982,10.745,0.723,16.8496643,73.6071759,2024-02-07 15:59:51:185
2.688,7.169,1.684,16.8496643,73.6071759,2024-02-07 15:59:51:215
-1.874,7.631,5.714,16.8496643,73.6071759,2024-02-07 15:59:51:215
-4.657,9.636,7.113,16.8496643,73.6071759,2024-02-07 15:59:51:215
-6.518,6.788,0.766,16.8496643,73.6071759,2024-02-07 15:59:51:216
-4.968,5.512,0.031,16.8496643,73.6071759,2024-02-07 15:59:51:216
-1.316,9.497,6.351,16.8496643,73.6071759,2024-02-07 15:59:51:216
1.9,11.071,6.095,16.8496643,73.6071759,2024-02-07 15:59:51:221
2.256,8.592,-2.327,16.8496643,73.6071759,2024-02-07 15:59:51:244
2.086,9.346,-3.187,16.8496643,73.6071759,2024-02-07 15:59:51:244
1.035,12.206,2.376,16.8496643,73.6071759,2024-02-07 15:59:51:244
-0.231,12.057,4.287,16.8496643,73.6071759,2024-02-07 15:59:51:245
-0.636,11.739,2.397,16.8496643,73.6071759,2024-02-07 15:59:51:246
-0.542,11.461,1.363,16.8496643,73.6071759,2024-02-07 15:59:51:251
-0.882,9.5,-1.616,16.8496643,73.6071759,2024-02-07 15:59:51:256
-1.34,8.122,-1.448,16.8496643,73.6071759,2024-02-07 15:59:51:278
-1.543,10.597,4.831,16.8496643,73.6071759,2024-02-07 15:59:51:278
-1.975,10.604,7.537,16.8496643,73.6071759,2024-02-07 15:59:51:278
-1.766,7.931,2.373,16.8496643,73.6071759,2024-02-07 15:59:51:278
0.501,7.976,1.042,16.8496643,73.6071759,2024-02-07 15:59:51:281
3.653,9.95,4.402,16.8496643,73.6071759,2024-02-07 15:59:51:286
6.021,10.244,2.0,16.8496643,73.6071759,2024-02-07 15:59:51:310
5.138,7.89,-2.825,16.8496643,73.6071759,2024-02-07 15:59:51:311
2.139,10.266,-0.497,16.8496643,73.6071759,2024-02-07 15:59:51:312
-2.094,12.728,2.062,16.8496643,73.6071759,2024-02-07 15:59:51:312
-6.599,11.387,-0.703,16.8496643,73.6071759,2024-02-07 15:59:51:313
-8.666,9.557,1.011,16.8496643,73.6071759,2024-02-07 15:59:51:316
-6.7,10.426,5.789,16.8496643,73.6071759,2024-02-07 15:59:51:321
-2.569,7.955,2.524,16.8496643,73.6071759,2024-02-07 15:59:51:354
2.577,5.632,-1.874,16.8496643,73.6071759,2024-02-07 15:59:51:355
5.897,6.25,1.571,16.8496643,73.6071759,2024-02-07 15:59:51:356
6.623,8.676,4.148,16.8496643,73.6071759,2024-02-07 15:59:51:356
5.106,9.844,0.366,16.8496643,73.6071759,2024-02-07 15:59:51:356
1.71,10.817,-2.222,16.8496643,73.6071759,2024-02-07 15:59:51:357
-1.038,12.699,0.661,16.8496643,73.6071759,2024-02-07 15:59:51:357
-3.426,12.084,-0.402,16.8496643,73.6071759,2024-02-07 15:59:51:379
-4.841,9.737,-1.692,16.8496643,73.6071759,2024-02-07 15:59:51:379
-5.929,8.623,2.419,16.8496643,73.6071759,2024-02-07 15:59:51:379
-5.404,9.334,6.536,16.8496643,73.6071759,2024-02-07 15:59:51:379
-3.364,7.79,3.952,16.8496643,73.6071759,2024-02-07 15:59:51:382
0.623,6.803,1.501,16.8496643,73.6071759,2024-02-07 15:59:51:386
5.454,7.725,2.222,16.8496643,73.6071759,2024-02-07 15:59:51:391
9.338,9.782,0.323,16.8496643,73.6071759,2024-02-07 15:59:51:412
9.686,9.94,-2.809,16.8496643,73.6071759,2024-02-07 15:59:51:413
5.466,10.218,-3.884,16.8496643,73.6071759,2024-02-07 15:59:51:413
-0.971,11.789,0.136,16.8496643,73.6071759,2024-02-07 15:59:51:413
-7.224,14.179,4.428,16.8496643,73.6071759,2024-02-07 15:59:51:416
-10.891,12.486,3.691,16.8496643,73.6071759,2024-02-07 15:59:51:421
-9.631,9.732,1.528,16.8496643,73.6071759,2024-02-07 15:59:51:451
-3.191,8.604,4.752,16.8496643,73.6071759,2024-02-07 15:59:51:452
5.576,9.873,9.058,16.8496643,73.6071759,2024-02-07 15:59:51:452
11.063,8.017,4.701,16.8496643,73.6071759,2024-02-07 15:59:51:452
11.149,4.52,-4.145,16.8496643,73.6071759,2024-02-07 15:59:51:453
7.667,7.026,-1.939,16.8496643,73.6071759,2024-02-07 15:59:51:453
0.57,11.332,5.334,16.8496643,73.6071759,2024-02-07 15:59:51:457
-6.228,12.266,6.79,16.8496643,73.6071759,2024-02-07 15:59:51:479
-10.328,10.968,2.986,16.8496643,73.6071759,2024-02-07 15:59:51:479
-9.392,11.212,1.375,16.8496643,73.6071759,2024-02-07 15:59:51:479
-4.956,10.819,-0.014,16.8496643,73.6071759,2024-02-07 15:59:51:479
1.459,9.452,-2.562,16.8496643,73.6071759,2024-02-07 15:59:51:481
6.237,7.586,-2.169,16.8496643,73.6071759,2024-02-07 15:59:51:513
8.45,8.757,1.712,16.8496643,73.6071759,2024-02-07 15:59:51:513
7.64,9.215,1.482,16.8496643,73.6071759,2024-02-07 15:59:51:514
3.298,8.661,0.577,16.8496643,73.6071759,2024-02-07 15:59:51:514
-1.503,9.885,4.474,16.8496643,73.6071759,2024-02-07 15:59:51:514
-5.493,9.174,3.803,16.8496643,73.6071759,2024-02-07 15:59:51:515
-6.417,7.294,2.333,16.8496643,73.6071759,2024-02-07 15:59:51:516
-5.292,7.459,4.785,16.8496643,73.6071759,2024-02-07 15:59:51:521
-2.274,7.768,4.282,16.8496643,73.6071759,2024-02-07 15:59:51:526
1.217,7.14,-2.047,16.8496643,73.6071759,2024-02-07 15:59:51:548
3.483,8.388,-3.319,16.8496643,73.6071759,2024-02-07 15:59:51:548
4.517,11.226,3.156,16.8496643,73.6071759,2024-02-07 15:59:51:549
4.81,15.173,6.141,16.8496643,73.6071759,2024-02-07 15:59:51:549
2.762,12.812,1.521,16.8496643,73.6071759,2024-02-07 15:59:51:550
0.513,11.296,0.982,16.8496643,73.6071759,2024-02-07 15:59:51:556
-0.964,11.535,5.856,16.8496643,73.6071759,2024-02-07 15:59:51:579
-2.43,8.906,5.815,16.8496643,73.6071759,2024-02-07 15:59:51:580
-3.337,4.642,3.015,16.8496643,73.6071759,2024-02-07 15:59:51:580
-2.521,3.687,0.879,16.8496643,73.6071759,2024-02-07 15:59:51:580
-0.193,3.567,1.319,16.8496643,73.6071759,2024-02-07 15:59:51:581
3.078,7.588,3.604,16.8496643,73.6071759,2024-02-07 15:59:51:585
4.431,9.931,0.326,16.8496643,73.6071759,2024-02-07 15:59:51:591
3.471,8.985,-6.88,16.8496643,73.6071759,2024-02-07 15:59:51:614
1.392,10.944,-4.353,16.8496643,73.6071759,2024-02-07 15:59:51:614
-0.734,16.05,6.842,16.8496643,73.6071759,2024-02-07 15:59:51:615
-2.37,16.11,10.411,16.8496643,73.6071759,2024-02-07 15:59:51:615
-4.195,9.813,6.38,16.8496643,73.6071759,2024-02-07 15:59:51:616
-2.688,7.974,7.865,16.8496643,73.6071759,2024-02-07 15:59:51:621
0.278,7.411,7.23,16.8496643,73.6071759,2024-02-07 15:59:51:626
2.62,3.574,1.525,16.8496643,73.6071759,2024-02-07 15:59:51:643
3.61,3.632,-0.334,16.8496643,73.6071759,2024-02-07 15:59:51:643
3.238,6.879,-1.065,16.8496643,73.6071759,2024-02-07 15:59:51:643
2.012,10.989,-3.386,16.8496643,73.6071759,2024-02-07 15:59:51:662
-0.708,14.247,-3.153,16.8496643,73.6071759,2024-02-07 15:59:51:663
-2.226,17.35,1.866,16.8496643,73.6071759,2024-02-07 15:59:51:663
-2.59,17.777,3.432,16.8496643,73.6071759,2024-02-07 15:59:51:663
-2.554,13.413,0.994,16.8496643,73.6071759,2024-02-07 15:59:51:665
-1.354,8.942,4.134,16.8496643,73.6071759,2024-02-07 15:59:51:672
-0.518,6.788,9.925,16.8496643,73.6071759,2024-02-07 15:59:51:676
-0.152,3.634,7.439,16.8496643,73.6071759,2024-02-07 15:59:51:698
-0.614,1.749,1.087,16.8496643,73.6071759,2024-02-07 15:59:51:698
0.084,4.829,3.149,16.8496643,73.6071759,2024-02-07 15:59:51:698
0.942,11.207,5.633,16.8496643,73.6071759,2024-02-07 15:59:51:698
0.824,12.92,-1.266,16.8496643,73.6071759,2024-02-07 15:59:51:701
0.012,13.315,-7.666,16.8496643,73.6071759,2024-02-07 15:59:51:705
-0.312,16.491,-3.47,16.8496643,73.6071759,2024-02-07 15:59:51:710
-2.02,17.135,2.258,16.8496643,73.6071759,2024-02-07 15:59:51:727
-3.318,12.517,2.879,16.8496643,73.6071759,2024-02-07 15:59:51:727
-2.928,8.482,2.031,16.8496643,73.6071759,2024-02-07 15:59:51:727
-1.009,4.441,4.191,16.8496643,73.6071759,2024-02-07 15:59:51:743
2.015,3.237,7.127,16.8496643,73.6071759,2024-02-07 15:59:51:743
3.521,3.265,5.609,16.8496643,73.6071759,2024-02-07 15:59:51:743
3.349,2.621,-0.552,16.8496643,73.6071759,2024-02-07 15:59:51:768
1.672,4.959,-3.597,16.8496643,73.6071759,2024-02-07 15:59:51:768
1.057,13.095,4.102,16.8496643,73.6071759,2024-02-07 15:59:51:769
-0.037,18.081,8.172,16.8496643,73.6071759,2024-02-07 15:59:51:769
-1.285,14.74,0.522,16.8496643,73.6071759,2024-02-07 15:59:51:769
-0.032,13.341,-3.352,16.8496643,73.6071759,2024-02-07 15:59:51:770
1.152,12.793,-1.482,16.8496643,73.6071759,2024-02-07 15:59:51:775
1.648,8.671,0.338,16.8496643,73.6071759,2024-02-07 15:59:51:796
-0.025,5.069,2.136,16.8496643,73.6071759,2024-02-07 15:59:51:796
-1.302,6.611,4.356,16.8496643,73.6071759,2024-02-07 15:59:51:796
-2.729,6.542,0.994,16.8496643,73.6071759,2024-02-07 15:59:51:796
-2.269,7.078,1.595,16.8496643,73.6071759,2024-02-07 15:59:51:800
0.98,11.854,7.475,16.8496643,73.6071759,2024-02-07 15:59:51:805
4.709,12.69,5.156,16.8496643,73.6071759,2024-02-07 15:59:51:810
5.727,8.764,-2.217,16.8496643,73.6071759,2024-02-07 15:59:51:838
5.068,11.6,-0.344,16.8496643,73.6071759,2024-02-07 15:59:51:838
0.93,13.245,3.592,16.8496643,73.6071759,2024-02-07 15:59:51:838
-5.696,8.793,-3.319,16.8496643,73.6071759,2024-02-07 15:59:51:838
-9.085,6.594,-5.175,16.8496643,73.6071759,2024-02-07 15:59:51:838
-7.217,11.123,3.772,16.8496643,73.6071759,2024-02-07 15:59:51:840
-2.346,11.531,4.141,16.8496643,73.6071759,2024-02-07 15:59:51:845
3.66,7.964,-2.418,16.8496643,73.6071759,2024-02-07 15:59:51:868
8.122,8.374,-2.868,16.8496643,73.6071759,2024-02-07 15:59:51:868
9.92,11.377,1.703,16.8496643,73.6071759,2024-02-07 15:59:51:868
6.721,11.128,3.528,16.8496643,73.6071759,2024-02-07 15:59:51:869
1.519,10.213,4.332,16.8496643,73.6071759,2024-02-07 15:59:51:870
-3.012,10.235,4.931,16.8496643,73.6071759,2024-02-07 15:59:51:875
-5.495,8.884,4.886,16.8496643,73.6071759,2024-02-07 15:59:51:914
-5.593,9.059,4.759,16.8496643,73.6071759,2024-02-07 15:59:51:914
-4.07,8.946,1.516,16.8496643,73.6071759,2024-02-07 15:59:51:914
-1.663,8.618,-3.158,16.8496643,73.6071759,2024-02-07 15:59:51:915
0.841,10.328,-1.407,16.8496643,73.6071759,2024-02-07 15:59:51:915
3.715,15.207,4.5,16.8496643,73.6071759,2024-02-07 15:59:51:915
5.466,15.652,3.64,16.8496643,73.6071759,2024-02-07 15:59:51:915
5.681,12.833,-2.303,16.8496643,73.6071759,2024-02-07 15:59:51:916
5.176,12.012,-1.017,16.8496643,73.6071759,2024-02-07 15:59:51:920
4.165,12.503,5.266,16.8496643,73.6071759,2024-02-07 15:59:51:925
1.344,10.189,7.348,16.8496643,73.6071759,2024-02-07 15:59:51:950
-2.554,6.317,4.699,16.8496643,73.6071759,2024-02-07 15:59:51:950
-4.544,6.319,2.821,16.8496643,73.6071759,2024-02-07 15:59:51:951
-5.78,6.927,3.238,16.8496643,73.6071759,2024-02-07 15:59:51:951
-4.444,9.301,5.513,16.8496643,73.6071759,2024-02-07 15:59:51:951
-1.862,9.648,2.486,16.8496643,73.6071759,2024-02-07 15:59:51:955
1.045,9.186,-0.363,16.8496643,73.6071759,2024-02-07 15:59:51:961
3.068,11.186,2.651,16.8496643,73.6071759,2024-02-07 15:59:51:982
4.122,14.951,5.168,16.8496643,73.6071759,2024-02-07 15:59:51:983
2.771,12.958,0.323,16.8496643,73.6071759,2024-02-07 15:59:51:983
