x_acc,y_acc,z_acc,Lat,Lng,Time
0.98,9.004,-5.216,16.8678153,73.4089527,2024-02-08 15:30:09:721
-0.744,5.991,-8.14,16.8678153,73.4089527,2024-02-08 15:30:09:740
-1.769,12.843,3.846,16.8678153,73.4089527,2024-02-08 15:30:09:740
-2.731,10.089,1.066,16.8678153,73.4089527,2024-02-08 15:30:09:740
-3.692,6.204,-2.852,16.8678153,73.4089527,2024-02-08 15:30:09:741
-3.107,12.8,6.62,16.8678153,73.4089527,2024-02-08 15:30:09:752
-1.704,11.104,1.913,16.8678153,73.4089527,2024-02-08 15:30:09:752
-0.806,4.254,-8.588,16.8678153,73.4089527,2024-02-08 15:30:09:757
1.428,11.301,-0.756,16.8678153,73.4089527,2024-02-08 15:30:09:771
3.145,13.032,-0.346,16.8678153,73.4089527,2024-02-08 15:30:09:771
3.756,7.32,-10.619,16.8678153,73.4089527,2024-02-08 15:30:09:772
4.608,13.006,-4.246,16.8678153,73.4089527,2024-02-08 15:30:09:777
4.225,13.463,-3.213,16.8678153,73.4089527,2024-02-08 15:30:09:789
2.601,5.22,-13.002,16.8678153,73.4089527,2024-02-08 15:30:09:789
0.249,7.792,-4.066,16.8678153,73.4089527,2024-02-08 15:30:09:792
-2.181,11.423,5.228,16.8678153,73.4089527,2024-02-08 15:30:09:802
-4.032,5.054,-0.677,16.8678153,73.4089527,2024-02-08 15:30:09:802
-5.407,6.235,2.953,16.8678153,73.4089527,2024-02-08 15:30:09:807
-3.859,11.224,8.255,16.8678153,73.4089527,2024-02-08 15:30:09:821
-1.273,5.404,-2.466,16.8678153,73.4089527,2024-02-08 15:30:09:821
0.846,5.488,-4.475,16.8678153,73.4089527,2024-02-08 15:30:09:821
4.862,14.589,4.062,16.8678153,73.4089527,2024-02-08 15:30:09:827
5.401,9.878,-6.693,16.8678153,73.4089527,2024-02-08 15:30:09:842
5.241,10.46,-8.837,16.8678153,73.4089527,2024-02-08 15:30:09:842
3.447,15.887,-2.653,16.8678153,73.4089527,2024-02-08 15:30:09:842
0.345,9.066,-10.571,16.8678153,73.4089527,2024-02-08 15:30:09:856
-2.667,6.714,-9.402,16.8678153,73.4089527,2024-02-08 15:30:09:856
-4.547,12.441,5.448,16.8678153,73.4089527,2024-02-08 15:30:09:857
-4.398,10.711,6.385,16.8678153,73.4089527,2024-02-08 15:30:09:872
-3.376,6.611,4.182,16.8678153,73.4089527,2024-02-08 15:30:09:872
-1.033,10.072,6.96,16.8678153,73.4089527,2024-02-08 15:30:09:872
2.977,8.269,-0.943,16.8678153,73.4089527,2024-02-08 15:30:09:877
3.751,3.737,-11.313,16.8678153,73.4089527,2024-02-08 15:30:09:895
5.566,12.16,-3.592,16.8678153,73.4089527,2024-02-08 15:30:09:895
4.491,12.182,-7.156,16.8678153,73.4089527,2024-02-08 15:30:09:895
2.335,9.083,-10.937,16.8678153,73.4089527,2024-02-08 15:30:09:916
0.355,15.157,-1.697,16.8678153,73.4089527,2024-02-08 15:30:09:916
-1.646,10.323,-4.559,16.8678153,73.4089527,2024-02-08 15:30:09:916
-3.148,4.549,-7.745,16.8678153,73.4089527,2024-02-08 15:30:09:916
-3.512,9.136,5.678,16.8678153,73.4089527,2024-02-08 15:30:09:917
-2.889,9.823,7.858,16.8678153,73.4089527,2024-02-08 15:30:09:922
-1.45,5.773,2.879,16.8678153,73.4089527,2024-02-08 15:30:09:926
-0.569,9.124,3.853,16.8678153,73.4089527,2024-02-08 15:30:09:946
2.893,10.664,-1.338,16.8678153,73.4089527,2024-02-08 15:30:09:946
3.744,6.853,-13.933,16.8678153,73.4089527,2024-02-08 15:30:09:946
4.903,11.607,-9.438,16.8678153,73.4089527,2024-02-08 15:30:09:947
4.323,14.596,-7.23,16.8678153,73.4089527,2024-02-08 15:30:09:952
2.197,12.163,-7.611,16.8678153,73.4089527,2024-02-08 15:30:09:957
-0.423,15.585,0.807,16.8678153,73.4089527,2024-02-08 15:30:09:962
-2.782,11.933,-0.107,16.8678153,73.4089527,2024-02-08 15:30:09:983
-4.611,5.342,-4.181,16.8678153,73.4089527,2024-02-08 15:30:09:983
-4.456,7.881,4.361,16.8678153,73.4089527,2024-02-08 15:30:09:983
-2.703,7.495,5.039,16.8678153,73.4089527,2024-02-08 15:30:09:983
-0.909,3.706,0.239,16.8678153,73.4089527,2024-02-08 15:30:09:987
0.961,7.79,2.292,16.8678153,73.4089527,2024-02-08 15:30:09:992
3.516,9.591,-2.756,16.8678153,73.4089527,2024-02-08 15:30:10:017
3.557,7.581,-11.656,16.8678153,73.4089527,2024-02-08 15:30:10:017
4.057,15.212,-4.49,16.8678153,73.4089527,2024-02-08 15:30:10:017
3.006,15.839,-5.347,16.8678153,73.4089527,2024-02-08 15:30:10:017
0.669,10.232,-10.192,16.8678153,73.4089527,2024-02-08 15:30:10:017
-1.623,13.36,-1.551,16.8678153,73.4089527,2024-02-08 15:30:10:022
-3.697,10.003,-1.326,16.8678153,73.4089527,2024-02-08 15:30:10:026
-4.817,3.172,-5.556,16.8678153,73.4089527,2024-02-08 15:30:10:045
-4.293,5.878,3.065,16.8678153,73.4089527,2024-02-08 15:30:10:045
-1.881,6.123,3.983,16.8678153,73.4089527,2024-02-08 15:30:10:045
0.372,2.056,-1.458,16.8678153,73.4089527,2024-02-08 15:30:10:046
1.773,6.884,2.644,16.8678153,73.4089527,2024-02-08 15:30:10:066
3.583,10.587,-0.117,16.8678153,73.4089527,2024-02-08 15:30:10:066
2.041,7.33,-10.875,16.8678153,73.4089527,2024-02-08 15:30:10:066
1.442,14.069,-5.177,16.8678153,73.4089527,2024-02-08 15:30:10:066
0.685,16.699,-4.686,16.8678153,73.4089527,2024-02-08 15:30:10:072
0.297,11.545,-10.291,16.8678153,73.4089527,2024-02-08 15:30:10:097
0.733,12.881,-4.595,16.8678153,73.4089527,2024-02-08 15:30:10:097
1.023,9.773,-4.2,16.8678153,73.4089527,2024-02-08 15:30:10:097
0.297,4.154,-6.236,16.8678153,73.4089527,2024-02-08 15:30:10:098
-0.739,7.631,4.819,16.8678153,73.4089527,2024-02-08 15:30:10:098
-1.469,8.867,6.572,16.8678153,73.4089527,2024-02-08 15:30:10:101
-2.415,4.154,0.826,16.8678153,73.4089527,2024-02-08 15:30:10:107
-3.112,7.236,2.452,16.8678153,73.4089527,2024-02-08 15:30:10:113
-1.203,10.115,0.479,16.8678153,73.4089527,2024-02-08 15:30:10:129
-1.009,7.102,-7.637,16.8678153,73.4089527,2024-02-08 15:30:10:129
1.011,13.356,-2.718,16.8678153,73.4089527,2024-02-08 15:30:10:130
2.97,16.177,-3.544,16.8678153,73.4089527,2024-02-08 15:30:10:133
3.521,11.169,-9.893,16.8678153,73.4089527,2024-02-08 15:30:10:137
4.412,14.292,-4.619,16.8678153,73.4089527,2024-02-08 15:30:10:141
3.583,10.738,-5.539,16.8678153,73.4089527,2024-02-08 15:30:10:147
1.195,5.684,-6.923,16.8678153,73.4089527,2024-02-08 15:30:10:164
-1.563,8.594,3.025,16.8678153,73.4089527,2024-02-08 15:30:10:164
-3.972,9.004,4.581,16.8678153,73.4089527,2024-02-08 15:30:10:164
-5.148,7.181,2.668,16.8678153,73.4089527,2024-02-08 15:30:10:167
-5.27,9.057,3.611,16.8678153,73.4089527,2024-02-08 15:30:10:173
-2.022,9.272,-1.865,16.8678153,73.4089527,2024-02-08 15:30:10:177
0.192,6.772,-8.2,16.8678153,73.4089527,2024-02-08 15:30:10:194
3.241,12.038,-1.834,16.8678153,73.4089527,2024-02-08 15:30:10:195
5.166,14.551,-1.934,16.8678153,73.4089527,2024-02-08 15:30:10:195
4.992,11.471,-5.371,16.8678153,73.4089527,2024-02-08 15:30:10:197
4.438,13.123,-4.121,16.8678153,73.4089527,2024-02-08 15:30:10:213
2.673,8.848,-9.036,16.8678153,73.4089527,2024-02-08 15:30:10:213
0.027,6.341,-8.602,16.8678153,73.4089527,2024-02-08 15:30:10:213
-2.09,9.689,1.104,16.8678153,73.4089527,2024-02-08 15:30:10:231
-3.888,9.049,2.354,16.8678153,73.4089527,2024-02-08 15:30:10:231
-4.794,7.84,3.281,16.8678153,73.4089527,2024-02-08 15:30:10:231
-4.458,10.379,5.149,16.8678153,73.4089527,2024-02-08 15:30:10:231
-1.8,8.997,-0.579,16.8678153,73.4089527,2024-02-08 15:30:10:245
0.01,7.73,-5.026,16.8678153,73.4089527,2024-02-08 15:30:10:245
3.885,13.887,0.27,16.8678153,73.4089527,2024-02-08 15:30:10:246
5.605,12.378,-6.255,16.8678153,73.4089527,2024-02-08 15:30:10:265
5.744,9.591,-9.85,16.8678153,73.4089527,2024-02-08 15:30:10:265
4.522,12.125,-6.966,16.8678153,73.4089527,2024-02-08 15:30:10:266
1.224,7.294,-9.742,16.8678153,73.4089527,2024-02-08 15:30:10:278
-2.485,7.114,-4.339,16.8678153,73.4089527,2024-02-08 15:30:10:278
-4.657,10.556,5.209,16.8678153,73.4089527,2024-02-08 15:30:10:278
-5.083,8.027,3.429,16.8678153,73.4089527,2024-02-08 15:30:10:281
-4.367,6.281,3.523,16.8678153,73.4089527,2024-02-08 15:30:10:292
-1.596,8.415,3.585,16.8678153,73.4089527,2024-02-08 15:30:10:293
2.043,7.164,-2.586,16.8678153,73.4089527,2024-02-08 15:30:10:297
3.471,7.859,-3.786,16.8678153,73.4089527,2024-02-08 15:30:10:313
5.969,13.787,-1.039,16.8678153,73.4089527,2024-02-08 15:30:10:313
5.075,9.775,-10.317,16.8678153,73.4089527,2024-02-08 15:30:10:313
3.559,10.228,-8.844,16.8678153,73.4089527,2024-02-08 15:30:10:326
1.603,13.911,-4.684,16.8678153,73.4089527,2024-02-08 15:30:10:326
-1.124,9.325,-6.722,16.8678153,73.4089527,2024-02-08 15:30:10:326
-2.789,10.726,-0.653,16.8678153,73.4089527,2024-02-08 15:30:10:342
-2.959,11.828,4.387,16.8678153,73.4089527,2024-02-08 15:30:10:342
-2.331,8.154,1.928,16.8678153,73.4089527,2024-02-08 15:30:10:342
-0.973,6.851,1.93,16.8678153,73.4089527,2024-02-08 15:30:10:346
1.306,6.614,-1.18,16.8678153,73.4089527,2024-02-08 15:30:10:366
2.273,4.853,-5.067,16.8678153,73.4089527,2024-02-08 15:30:10:366
2.81,8.427,-2.011,16.8678153,73.4089527,2024-02-08 15:30:10:366
2.786,10.86,-3.807,16.8678153,73.4089527,2024-02-08 15:30:10:366
1.576,9.452,-7.05,16.8678153,73.4089527,2024-02-08 15:30:10:376
1.035,12.951,-3.963,16.8678153,73.4089527,2024-02-08 15:30:10:379
0.568,11.418,-6.887,16.8678153,73.4089527,2024-02-08 15:30:10:382
-0.339,9.047,-6.377,16.8678153,73.4089527,2024-02-08 15:30:10:395
-0.767,11.729,1.698,16.8678153,73.4089527,2024-02-08 15:30:10:395
-1.421,9.215,0.132,16.8678153,73.4089527,2024-02-08 15:30:10:397
-1.852,7.076,0.014,16.8678153,73.4089527,2024-02-08 15:30:10:413
-1.397,9.349,2.637,16.8678153,73.4089527,2024-02-08 15:30:10:413
0.312,8.17,-2.155,16.8678153,73.4089527,2024-02-08 15:30:10:414
1.217,7.272,-3.522,16.8678153,73.4089527,2024-02-08 15:30:10:417
3.03,12.522,1.83,16.8678153,73.4089527,2024-02-08 15:30:10:425
3.243,11.854,-1.98,16.8678153,73.4089527,2024-02-08 15:30:10:427
2.247,9.782,-4.943,16.8678153,73.4089527,2024-02-08 15:30:10:432
0.75,12.532,-3.908,16.8678153,73.4089527,2024-02-08 15:30:10:442
-1.268,10.455,-5.75,16.8678153,73.4089527,2024-02-08 15:30:10:442
-2.995,9.931,-3.34,16.8678153,73.4089527,2024-02-08 15:30:10:446
-2.77,11.15,0.503,16.8678153,73.4089527,2024-02-08 15:30:10:462
-1.972,8.805,-0.708,16.8678153,73.4089527,2024-02-08 15:30:10:462
-0.176,8.422,1.499,16.8678153,73.4089527,2024-02-08 15:30:10:463
2.06,9.143,0.268,16.8678153,73.4089527,2024-02-08 15:30:10:466
3.181,7.155,-3.455,16.8678153,73.4089527,2024-02-08 15:30:10:476
3.159,9.72,-0.531,16.8678153,73.4089527,2024-02-08 15:30:10:476
2.769,11.986,-1.419,16.8678153,73.4089527,2024-02-08 15:30:10:482
0.951,9.016,-6.959,16.8678153,73.4089527,2024-02-08 15:30:10:494
-0.449,11.147,-4.65,16.8678153,73.4089527,2024-02-08 15:30:10:494
-1.314,11.308,-5.283,16.8678153,73.4089527,2024-02-08 15:30:10:499
-1.754,8.714,-6.346,16.8678153,73.4089527,2024-02-08 15:30:10:501
-1.22,12.024,1.803,16.8678153,73.4089527,2024-02-08 15:30:10:506
-0.085,11.816,2.249,16.8678153,73.4089527,2024-02-08 15:30:10:511
0.446,7.382,-2.052,16.8678153,73.4089527,2024-02-08 15:30:10:516
0.977,9.136,1.161,16.8678153,73.4089527,2024-02-08 15:30:10:532
1.356,9.243,-1.443,16.8678153,73.4089527,2024-02-08 15:30:10:532
0.846,6.659,-4.356,16.8678153,73.4089527,2024-02-08 15:30:10:532
1.152,11.885,1.152,16.8678153,73.4089527,2024-02-08 15:30:10:551
1.706,12.498,-1.424,16.8678153,73.4089527,2024-02-08 15:30:10:551
1.363,8.228,-7.108,16.8678153,73.4089527,2024-02-08 15:30:10:551
1.576,11.772,-3.716,16.8678153,73.4089527,2024-02-08 15:30:10:564
0.896,11.545,-3.934,16.8678153,73.4089527,2024-02-08 15:30:10:564
-0.82,8.752,-4.327,16.8678153,73.4089527,2024-02-08 15:30:10:564
-1.697,11.425,0.917,16.8678153,73.4089527,2024-02-08 15:30:10:567
-2.13,10.525,1.449,16.8678153,73.4089527,2024-02-08 15:30:10:582
-1.539,7.306,-1.106,16.8678153,73.4089527,2024-02-08 15:30:10:582
0.436,7.368,-2.437,16.8678153,73.4089527,2024-02-08 15:30:10:582
2.606,6.769,-4.317,16.8678153,73.4089527,2024-02-08 15:30:10:603
3.677,6.654,-4.162,16.8678153,73.4089527,2024-02-08 15:30:10:603
3.84,9.559,-2.437,16.8678153,73.4089527,2024-02-08 15:30:10:603
1.878,9.512,-2.545,16.8678153,73.4089527,2024-02-08 15:30:10:605
-1.017,9.061,-2.09,16.8678153,73.4089527,2024-02-08 15:30:10:626
-3.354,9.27,-3.019,16.8678153,73.4089527,2024-02-08 15:30:10:626
-4.719,8.192,-1.992,16.8678153,73.4089527,2024-02-08 15:30:10:626
-4.511,10.158,2.297,16.8678153,73.4089527,2024-02-08 15:30:10:626
-1.831,11.107,2.141,16.8678153,73.4089527,2024-02-08 15:30:10:627
0.611,8.027,-3.113,16.8678153,73.4089527,2024-02-08 15:30:10:633
3.535,8.561,-4.25,16.8678153,73.4089527,2024-02-08 15:30:10:657
5.183,10.266,-5.412,16.8678153,73.4089527,2024-02-08 15:30:10:658
4.661,9.607,-5.314,16.8678153,73.4089527,2024-02-08 15:30:10:658
3.052,11.756,-1.977,16.8678153,73.4089527,2024-02-08 15:30:10:658
0.575,11.578,-1.475,16.8678153,73.4089527,2024-02-08 15:30:10:658
-2.147,9.466,-1.484,16.8678153,73.4089527,2024-02-08 15:30:10:662
-3.874,9.421,-0.414,16.8678153,73.4089527,2024-02-08 15:30:10:666
-4.03,8.987,-0.758,16.8678153,73.4089527,2024-02-08 15:30:10:692
-3.613,8.261,0.297,16.8678153,73.4089527,2024-02-08 15:30:10:692
-1.601,9.66,1.41,16.8678153,73.4089527,2024-02-08 15:30:10:692
0.961,10.005,-0.327,16.8678153,73.4089527,2024-02-08 15:30:10:692
2.551,9.274,-1.269,16.8678153,73.4089527,2024-02-08 15:30:10:693
3.943,10.884,-2.291,16.8678153,73.4089527,2024-02-08 15:30:10:698
3.471,9.634,-5.18,16.8678153,73.4089527,2024-02-08 15:30:10:701
1.9,11.279,-1.992,16.8678153,73.4089527,2024-02-08 15:30:10:726
0.154,12.407,-1.776,16.8678153,73.4089527,2024-02-08 15:30:10:727
-2.106,8.898,-5.627,16.8678153,73.4089527,2024-02-08 15:30:10:727
-3.57,8.094,-3.647,16.8678153,73.4089527,2024-02-08 15:30:10:727
-3.776,7.538,-2.641,16.8678153,73.4089527,2024-02-08 15:30:10:727
-2.885,6.853,-0.361,16.8678153,73.4089527,2024-02-08 15:30:10:731
-1.651,8.52,5.08,16.8678153,73.4089527,2024-02-08 15:30:10:736
0.692,9.15,3.889,16.8678153,73.4089527,2024-02-08 15:30:10:754
2.177,7.66,-0.691,16.8678153,73.4089527,2024-02-08 15:30:10:754
2.941,10.206,0.39,16.8678153,73.4089527,2024-02-08 15:30:10:754
3.435,12.484,-1.587,16.8678153,73.4089527,2024-02-08 15:30:10:757
2.268,10.697,-6.516,16.8678153,73.4089527,2024-02-08 15:30:10:761
0.877,13.418,-3.129,16.8678153,73.4089527,2024-02-08 15:30:10:766
-1.067,12.551,-4.205,16.8678153,73.4089527,2024-02-08 15:30:10:772
-2.844,8.599,-7.009,16.8678153,73.4089527,2024-02-08 15:30:10:790
-3.548,10.29,-0.308,16.8678153,73.4089527,2024-02-08 15:30:10:790
-2.822,10.52,2.04,16.8678153,73.4089527,2024-02-08 15:30:10:790
-1.148,7.337,0.033,16.8678153,73.4089527,2024-02-08 15:30:10:792
0.673,8.046,3.154,16.8678153,73.4089527,2024-02-08 15:30:10:796
2.632,8.501,2.546,16.8678153,73.4089527,2024-02-08 15:30:10:802
2.901,6.199,-1.858,16.8678153,73.4089527,2024-02-08 15:30:10:820
2.211,8.245,-0.497,16.8678153,73.4089527,2024-02-08 15:30:10:820
0.925,9.349,-2.823,16.8678153,73.4089527,2024-02-08 15:30:10:820
-0.856,7.897,-6.849,16.8678153,73.4089527,2024-02-08 15:30:10:821
-1.572,11.255,-3.187,16.8678153,73.4089527,2024-02-08 15:30:10:840
-1.608,11.485,-3.374,16.8678153,73.4089527,2024-02-08 15:30:10:840
-1.225,8.326,-6.823,16.8678153,73.4089527,2024-02-08 15:30:10:840
-0.499,10.007,-2.401,16.8678153,73.4089527,2024-02-08 15:30:10:841
0.233,10.656,0.225,16.8678153,73.4089527,2024-02-08 15:30:10:846
0.434,8.395,-1.494,16.8678153,73.4089527,2024-02-08 15:30:10:851
0.611,11.164,2.891,16.8678153,73.4089527,2024-02-08 15:30:10:871
0.913,10.666,1.415,16.8678153,73.4089527,2024-02-08 15:30:10:871
0.676,6.429,-5.886,16.8678153,73.4089527,2024-02-08 15:30:10:871
0.503,10.11,-1.266,16.8678153,73.4089527,2024-02-08 15:30:10:871
-0.233,12.302,1.133,16.8678153,73.4089527,2024-02-08 15:30:10:885
-1.263,7.694,-5.891,16.8678153,73.4089527,2024-02-08 15:30:10:885
-2.097,10.216,-2.33,16.8678153,73.4089527,2024-02-08 15:30:10:886
-2.027,14.079,3.343,16.8678153,73.4089527,2024-02-08 15:30:10:904
-1.888,8.19,-4.559,16.8678153,73.4089527,2024-02-08 15:30:10:904
-0.772,8.211,-3.893,16.8678153,73.4089527,2024-02-08 15:30:10:904
0.611,12.783,3.049,16.8678153,73.4089527,2024-02-08 15:30:10:922
1.385,7.14,-3.913,16.8678153,73.4089527,2024-02-08 15:30:10:923
1.559,5.45,-5.501,16.8678153,73.4089527,2024-02-08 15:30:10:923
1.861,12.75,5.669,16.8678153,73.4089527,2024-02-08 15:30:10:923
1.076,11.356,2.718,16.8678153,73.4089527,2024-02-08 15:30:10:937
0.161,7.572,-4.595,16.8678153,73.4089527,2024-02-08 15:30:10:937
-0.897,12.285,-0.713,16.8678153,73.4089527,2024-02-08 15:30:10:937
-2.039,13.403,-0.627,16.8678153,73.4089527,2024-02-08 15:30:10:954
-3.541,8.968,-7.194,16.8678153,73.4089527,2024-02-08 15:30:10:955
-3.948,11.533,-2.028,16.8678153,73.4089527,2024-02-08 15:30:10:955
-3.342,13.645,2.824,16.8678153,73.4089527,2024-02-08 15:30:10:956
-1.625,7.279,-4.298,16.8678153,73.4089527,2024-02-08 15:30:10:973
0.836,6.465,-3.072,16.8678153,73.4089527,2024-02-08 15:30:10:973
3.844,12.671,5.916,16.8678153,73.4089527,2024-02-08 15:30:10:973
5.521,9.959,0.515,16.8678153,73.4089527,2024-02-08 15:30:10:990
5.485,6.163,-7.795,16.8678153,73.4089527,2024-02-08 15:30:10:990
3.94,11.65,-2.033,16.8678153,73.4089527,2024-02-08 15:30:10:990
0.86,14.517,0.742,16.8678153,73.4089527,2024-02-08 15:30:10:992
-2.6,9.203,-6.487,16.8678153,73.4089527,2024-02-08 15:30:10:996
-5.263,8.381,-5.333,16.8678153,73.4089527,2024-02-08 15:30:11:001
-6.137,11.954,2.242,16.8678153,73.4089527,2024-02-08 15:30:11:009
-5.304,9.045,0.536,16.8678153,73.4089527,2024-02-08 15:30:11:020
-2.933,5.524,-3.561,16.8678153,73.4089527,2024-02-08 15:30:11:021
0.417,8.621,1.267,16.8678153,73.4089527,2024-02-08 15:30:11:021
3.919,11.772,2.857,16.8678153,73.4089527,2024-02-08 15:30:11:040
6.438,8.609,-3.726,16.8678153,73.4089527,2024-02-08 15:30:11:040
7.07,7.952,-7.153,16.8678153,73.4089527,2024-02-08 15:30:11:040
6.553,10.819,-3.376,16.8678153,73.4089527,2024-02-08 15:30:11:052
3.634,10.4,-4.078,16.8678153,73.4089527,2024-02-08 15:30:11:052
0.158,9.236,-4.183,16.8678153,73.4089527,2024-02-08 15:30:11:052
-3.44,10.656,-0.416,16.8678153,73.4089527,2024-02-08 15:30:11:057
-5.775,10.738,1.775,16.8678153,73.4089527,2024-02-08 15:30:11:069
-6.65,8.053,-0.222,16.8678153,73.4089527,2024-02-08 15:30:11:072
-5.637,7.823,1.509,16.8678153,73.4089527,2024-02-08 15:30:11:072
-3.33,9.921,5.46,16.8678153,73.4089527,2024-02-08 15:30:11:077
-0.435,9.622,2.943,16.8678153,73.4089527,2024-02-08 15:30:11:081
2.218,9.114,-1.034,16.8678153,73.4089527,2024-02-08 15:30:11:087
4.295,11.389,-2.296,16.8678153,73.4089527,2024-02-08 15:30:11:091
5.399,10.963,-5.912,16.8678153,73.4089527,2024-02-08 15:30:11:107
5.001,9.775,-9.227,16.8678153,73.4089527,2024-02-08 15:30:11:107
3.064,10.012,-6.377,16.8678153,73.4089527,2024-02-08 15:30:11:107
0.149,9.696,-3.671,16.8678153,73.4089527,2024-02-08 15:30:11:121
-2.832,8.06,-2.215,16.8678153,73.4089527,2024-02-08 15:30:11:122
-4.786,8.934,1.626,16.8678153,73.4089527,2024-02-08 15:30:11:122
-4.92,9.557,4.347,16.8678153,73.4089527,2024-02-08 15:30:11:137
-3.539,7.696,2.076,16.8678153,73.4089527,2024-02-08 15:30:11:138
-1.1,6.834,0.393,16.8678153,73.4089527,2024-02-08 15:30:11:138
1.387,8.606,0.697,16.8678153,73.4089527,2024-02-08 15:30:11:141
2.549,8.68,-0.991,16.8678153,73.4089527,2024-02-08 15:30:11:157
2.647,9.116,-3.654,16.8678153,73.4089527,2024-02-08 15:30:11:157
1.974,10.503,-4.123,16.8678153,73.4089527,2024-02-08 15:30:11:157
1.308,11.756,-4.696,16.8678153,73.4089527,2024-02-08 15:30:11:169
1.119,10.886,-7.17,16.8678153,73.4089527,2024-02-08 15:30:11:169
1.1,11.09,-5.393,16.8678153,73.4089527,2024-02-08 15:30:11:171
1.296,13.025,-0.543,16.8678153,73.4089527,2024-02-08 15:30:11:187
0.403,8.582,-2.763,16.8678153,73.4089527,2024-02-08 15:30:11:187
-0.696,6.961,-2.157,16.8678153,73.4089527,2024-02-08 15:30:11:187
-1.524,9.092,4.462,16.8678153,73.4089527,2024-02-08 15:30:11:191
-1.809,8.451,5.214,16.8678153,73.4089527,2024-02-08 15:30:11:208
-0.94,7.186,3.034,16.8678153,73.4089527,2024-02-08 15:30:11:208
0.664,7.859,1.07,16.8678153,73.4089527,2024-02-08 15:30:11:208
2.357,8.817,-1.477,16.8678153,73.4089527,2024-02-08 15:30:11:218
3.111,9.928,-4.566,16.8678153,73.4089527,2024-02-08 15:30:11:218
2.877,11.672,-6.183,16.8678153,73.4089527,2024-02-08 15:30:11:221
1.677,12.18,-7.062,16.8678153,73.4089527,2024-02-08 15:30:11:226
0.072,11.995,-5.968,16.8678153,73.4089527,2024-02-08 15:30:11:235
-1.266,11.353,-3.108,16.8678153,73.4089527,2024-02-08 15:30:11:242
-2.442,9.04,-1.166,16.8678153,73.4089527,2024-02-08 15:30:11:253
-2.751,8.17,1.205,16.8678153,73.4089527,2024-02-08 15:30:11:257
-2.288,8.137,2.697,16.8678153,73.4089527,2024-02-08 15:30:11:257
-0.988,8.142,2.385,16.8678153,73.4089527,2024-02-08 15:30:11:257
1.04,10.11,2.438,16.8678153,73.4089527,2024-02-08 15:30:11:271
3.856,12.335,1.31,16.8678153,73.4089527,2024-02-08 15:30:11:272
5.353,10.58,-5.211,16.8678153,73.4089527,2024-02-08 15:30:11:272
5.684,9.672,-9.206,16.8678153,73.4089527,2024-02-08 15:30:11:276
3.593,11.337,-6.794,16.8678153,73.4089527,2024-02-08 15:30:11:288
0.35,12.683,-3.235,16.8678153,73.4089527,2024-02-08 15:30:11:288
-3.594,10.618,-3.082,16.8678153,73.4089527,2024-02-08 15:30:11:291
-5.96,9.746,-0.988,16.8678153,73.4089527,2024-02-08 15:30:11:296
-6.187,9.152,2.098,16.8678153,73.4089527,2024-02-08 15:30:11:301
-4.415,8.355,4.227,16.8678153,73.4089527,2024-02-08 15:30:11:306
-1.246,8.072,4.646,16.8678153,73.4089527,2024-02-08 15:30:11:324
1.876,6.764,1.291,16.8678153,73.4089527,2024-02-08 15:30:11:325
3.923,6.987,-2.912,16.8678153,73.4089527,2024-02-08 15:30:11:325
4.824,9.358,-4.617,16.8678153,73.4089527,2024-02-08 15:30:11:327
4.304,10.608,-6.906,16.8678153,73.4089527,2024-02-08 15:30:11:344
3.054,12.026,-7.005,16.8678153,73.4089527,2024-02-08 15:30:11:344
1.294,12.417,-6.334,16.8678153,73.4089527,2024-02-08 15:30:11:344
-1.112,10.611,-5.886,16.8678153,73.4089527,2024-02-08 15:30:11:361
-3.428,11.401,-0.059,16.8678153,73.4089527,2024-02-08 15:30:11:361
-5.198,12.036,5.147,16.8678153,73.4089527,2024-02-08 15:30:11:361
-5.704,10.12,5.013,16.8678153,73.4089527,2024-02-08 15:30:11:380
-4.564,8.97,3.396,16.8678153,73.4089527,2024-02-08 15:30:11:380
-1.982,7.996,1.169,16.8678153,73.4089527,2024-02-08 15:30:11:380
0.98,7.907,-1.642,16.8678153,73.4089527,2024-02-08 15:30:11:380
3.873,9.447,-2.686,16.8678153,73.4089527,2024-02-08 15:30:11:381
5.051,9.739,-6.19,16.8678153,73.4089527,2024-02-08 15:30:11:386
4.824,10.05,-7.881,16.8678153,73.4089527,2024-02-08 15:30:11:392
3.167,12.891,-4.564,16.8678153,73.4089527,2024-02-08 15:30:11:416
0.477,14.225,-0.461,16.8678153,73.4089527,2024-02-08 15:30:11:416
-2.458,12.189,0.338,16.8678153,73.4089527,2024-02-08 15:30:11:416
-4.794,10.173,1.751,16.8678153,73.4089527,2024-02-08 15:30:11:416
-5.72,8.946,2.622,16.8678153,73.4089527,2024-02-08 15:30:11:417
-5.421,5.842,0.278,16.8678153,73.4089527,2024-02-08 15:30:11:421
-3.804,5.984,1.135,16.8678153,73.4089527,2024-02-08 15:30:11:426
-0.348,8.403,2.831,16.8678153,73.4089527,2024-02-08 15:30:11:453
